name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;762;0;696;3079;808;3079;789;0
header;785;179;785;179;874;179;874;179
A;770;538;770;540;772;540;772;538
A;769;707;769;708;770;708;770;707
A;764;795;764;808;769;808;769;795
A;790;833;790;840;798;840;798;833
A;764;867;764;870;770;870;770;867
A;762;913;762;916;763;916;763;913
A;760;931;760;960;766;960;766;931
A;764;968;764;971;767;971;767;968
A;762;1059;762;1063;763;1063;763;1059
A;763;1106;763;1110;764;1110;764;1106
A;775;1458;775;1463;783;1463;783;1458
A;779;1555;779;1558;784;1558;784;1555
A;749;1575;749;1575;749;1575;749;1575
A;787;1626;787;1627;787;1627;787;1626
A;778;1635;778;1635;780;1635;780;1635
A;767;1650;767;1651;768;1651;768;1650
A;739;1651;739;1652;740;1652;740;1651
A;731;1663;731;1663;732;1663;732;1663
A;767;1667;767;1667;767;1667;767;1667
A;755;1683;755;1683;755;1683;755;1683
A;738;1722;738;1724;741;1724;741;1722
A;769;1731;769;1735;777;1735;777;1731
A;774;1758;774;1760;781;1760;781;1758
A;754;1794;754;1795;758;1795;758;1794
A;757;1818;757;1819;765;1819;765;1818
A;787;1879;787;1879;788;1879;788;1879
A;777;1900;777;1904;784;1904;784;1900
A;770;1924;770;1925;773;1925;773;1924
A;783;1924;783;1925;783;1925;783;1924
A;729;1935;729;1940;740;1940;740;1935
A;777;1959;777;1960;781;1960;781;1959
A;783;1996;783;1997;783;1997;783;1996
A;722;2018;722;2022;726;2022;726;2018
A;747;2030;747;2033;750;2033;750;2030
A;731;2031;731;2032;733;2032;733;2031
A;763;2031;763;2032;766;2032;766;2031
A;792;2043;792;2044;801;2044;801;2043
A;734;2409;734;2409;736;2409;736;2409
