name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1048;0;1025;3069;1884;3069;1861;0
header;261;148;261;182;1862;182;1862;148
A;1060;211;1060;239;1083;239;1083;211
A;1854;229;1854;239;1861;239;1861;229
A;1450;267;1450;276;1457;276;1457;267
A;1855;297;1855;305;1860;305;1860;297
B;1797;534;1797;551;1806;551;1806;534
B;1550;746;1550;762;1559;762;1559;746
B;1057;895;1057;921;1077;921;1077;895
B;1219;1096;1219;1114;1233;1114;1233;1096
A;1761;1131;1761;1147;1769;1147;1769;1131
B;1419;1157;1419;1172;1443;1172;1443;1157
A;1250;1203;1250;1219;1258;1219;1258;1203
A;1258;1299;1258;1300;1260;1300;1260;1299
A;1351;1308;1351;1323;1359;1323;1359;1308
B;1233;1342;1233;1357;1242;1357;1242;1342
C;1053;1564;1053;1592;1072;1592;1072;1564
A;1324;1589;1324;1605;1332;1605;1332;1589
B;1427;1624;1427;1640;1435;1640;1435;1624
A;1155;1898;1155;1898;1155;1898;1155;1898
B;1763;1932;1763;1948;1790;1948;1790;1932
B;1523;1942;1523;1957;1532;1957;1532;1942
B;1343;1977;1343;1993;1352;1993;1352;1977
A;1651;1989;1651;1999;1657;1999;1657;1989
A;1719;2041;1719;2041;1721;2041;1721;2041
B;1529;2081;1529;2099;1542;2099;1542;2081
D;1184;2082;1184;2098;1193;2098;1193;2082
B;1529;2151;1529;2169;1545;2169;1545;2151
A;1875;2151;1875;2154;1879;2154;1879;2151
B;1241;2179;1241;2193;1263;2193;1263;2179
D;1049;2241;1049;2268;1070;2268;1070;2241
A;1089;2329;1089;2344;1097;2344;1097;2329
D;1168;2364;1168;2380;1177;2380;1177;2364
B;1179;2399;1179;2416;1192;2416;1192;2399
B;1744;2540;1744;2555;1753;2555;1753;2540
A;1275;2576;1275;2580;1280;2580;1280;2576
A;1295;2576;1295;2591;1303;2591;1303;2576
B;1612;2679;1612;2705;1620;2705;1620;2679
C;1065;2685;1065;2707;1082;2707;1082;2685
C;1543;2716;1543;2741;1560;2741;1560;2716
C;1562;2751;1562;2776;1585;2776;1585;2751
C;1681;2751;1681;2776;1701;2776;1701;2751
B;1058;2752;1058;2767;1079;2767;1079;2752
B;1776;2758;1776;2784;1795;2784;1795;2758
A;1803;2769;1803;2774;1810;2774;1810;2769
C;1588;2785;1588;2811;1606;2811;1606;2785
A;1879;2789;1879;2790;1881;2790;1881;2789
B;1619;2793;1619;2812;1638;2812;1638;2793
C;1591;2821;1591;2848;1610;2848;1610;2821
B;1384;2824;1384;2849;1401;2849;1401;2824
B;1349;2825;1349;2839;1371;2839;1371;2825
D;1069;2858;1069;2875;1090;2875;1090;2858
B;1506;2858;1506;2884;1525;2884;1525;2858
B;1857;2860;1857;2877;1870;2877;1870;2860
