name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;525;0;687;3083;1876;3083;1668;0
header;250;195;250;225;1885;225;1885;195
A;1057;260;1057;286;1078;286;1078;260
A;1385;447;1385;452;1390;452;1390;447
B;1057;945;1057;973;1077;973;1077;945
C;1057;1618;1057;1645;1078;1645;1078;1618
A;675;1909;675;1911;676;1911;676;1909
A;1063;2257;1063;2260;1068;2260;1068;2257
D;936;2590;936;2605;944;2605;944;2590
D;1030;2660;1030;2676;1038;2676;1038;2660
B;1195;2661;1195;2675;1203;2675;1203;2661
A;866;2662;866;2677;874;2677;874;2662
B;976;2696;976;2712;984;2712;984;2696
B;1326;2766;1326;2780;1334;2780;1334;2766
A;787;2803;787;2818;795;2818;795;2803
