name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;856;0;833;3083;886;3083;909;0
header;73;162;73;202;1691;202;1691;162
A;869;226;869;253;889;253;889;226
A;860;612;860;614;861;614;861;612
B;867;901;867;928;887;928;887;901
C;859;1570;859;1600;882;1600;882;1570
D;858;2246;858;2273;879;2273;879;2246
A;873;2815;873;2820;878;2820;878;2815
B;861;2830;861;2856;869;2856;869;2830
A;835;2849;835;2857;842;2857;842;2849
A;875;2853;875;2856;879;2856;879;2853
A;883;2866;883;2869;886;2869;886;2866
B;863;2867;863;2891;877;2891;877;2867
A;883;2874;883;2889;887;2889;887;2874
