name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;680;0;634;3075;1162;3075;1185;0
header;49;173;49;205;1702;205;1702;173
A;1007;167;1007;171;1012;171;1012;167
A;703;253;703;259;708;259;708;253
A;725;954;725;979;744;979;744;954
B;846;989;846;1016;877;1016;877;989
A;885;1009;885;1016;891;1016;891;1009
A;951;1115;951;1123;958;1123;958;1115
A;719;1375;719;1400;736;1400;736;1375
C;677;1445;677;1472;697;1472;697;1445
B;893;1482;893;1508;901;1508;901;1482
A;861;1876;861;1878;863;1878;863;1876
A;913;1885;913;1893;919;1893;919;1885
B;883;1910;883;1935;898;1935;898;1910
B;975;2041;975;2067;991;2067;991;2041
A;937;2480;937;2486;944;2486;944;2480
